
1,0.07320262,0.40522876,0.3006536,0.28496733,0.03137255,0.09934641,0.1633987,0.10980392,0.15686275,0.06797386,0.010457517,0.02875817,0.016993465,0.022222223,0.011764706,0.0052287583,0.0013071896,0.015686275,0.011764706,0.009150327,0.010457517,0.010457517,0.006535948,0.009150327,0.0052287583,0.0052287583,0.0052287583,0.003921569,0.003921569,0.003921569,0.003921569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95555556,0.13594772,0.32418302,0.61960787,0.24444444,0.103267975,0.12156863,0.21045752,0.22352941,0.077124186,0.06143791,0.06797386,0.07189543,0.011764706,0.03398693,0.015686275,0.014379085,0.010457517,0.016993465,0.003921569,0.016993465,0.0052287583,0.0013071896,0.0013071896,0.003921569,0,0.0026143792,0.0013071896,0,0.0013071896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96993464,0.29934642,0.28366014,0.3281046,0.42222223,0.08496732,0.19869281,0.16732027,0.13986929,0.043137256,0.023529412,0.06405229,0.06535948,0.03137255,0.023529412,0.009150327,0.011764706,0.006535948,0.0026143792,0.013071896,0.015686275,0.011764706,0.003921569,0.003921569,0.003921569,0.007843138,0.003921569,0.003921569,0.0052287583,0.0052287583,0.003921569,0.003921569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.82604057,0.22518677,0.02561366,0.38527215,0.11419424,0.32657418,0.1398079,0.2113127,0.24012807,0.11526147,0.029882604,0.07363927,0.021344718,0.04695838,0.032017075,0.01280683,0.02561366,0.007470651,0.024546424,0.010672359,0.01280683,0.0053361794,0.0032017075,0.0021344717,0.0010672358,0.0032017075,0,0.0010672358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89007473,0.44823906,0.48879403,0.30202776,0.27214515,0.14834578,0.09925293,0.09391676,0.1664888,0.060832445,0.10245464,0.016008537,0.0416222,0.020277482,0.0053361794,0.006403415,0.006403415,0.016008537,0.0042689433,0.010672359,0.010672359,0.016008537,0.007470651,0.008537887,0.009605123,0.006403415,0.009605123,0.006403415,0.007470651,0.006403415,0.006403415,0.006403415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7630736,0.49306297,1,0.32230523,0.31056562,0.55496264,0.43863395,0.22198506,0.1696905,0.14407684,0.101387404,0.09071505,0.042689435,0.057630736,0.02347919,0.037353255,0.035218783,0.02347919,0.02347919,0.026680896,0.017075773,0.017075773,0.01814301,0.021344718,0.016008537,0.014941302,0.017075773,0.016008537,0.014941302,0.014941302,0.013874066,0.013874066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.6167121,0.17347866,0.24341507,0.19709355,0.046321526,0.29972753,0.11898274,0.044504996,0.098092645,0.018165303,0.02815622,0.049046323,0.02270663,0.0208901,0.029064488,0.019981835,0.019981835,0.0027247956,0.004541326,0.003633061,0.004541326,0.004541326,0.008174387,0.0018165305,0.0018165305,0.0018165305,0,0.0018165305,0.00090826524,0.00090826524,0.00090826524,0.00090826524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6294278,0.20526794,0.11716621,0.2897366,0.23069936,0.22343324,0.08537693,0.18891917,0.07447775,0.042688467,0.036330607,0.032697547,0.003633061,0.003633061,0.029064488,0.019981835,0.023614896,0.014532244,0.013623978,0.0063578566,0.015440509,0.009082652,0.010899182,0.008174387,0.008174387,0.007266122,0.008174387,0.007266122,0.007266122,0.007266122,0.0063578566,0.0063578566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66939145,0.35331517,1,0.30245233,0.26248863,0.20072661,0.2061762,0.14168938,0.06630336,0.014532244,0.029064488,0.06357857,0.037238874,0.031789284,0.0099909175,0.004541326,0.009082652,0.009082652,0.008174387,0.004541326,0.004541326,0.0063578566,0.0018165305,0.004541326,0.004541326,0.004541326,0.004541326,0.003633061,0.003633061,0.0027247956,0.0027247956,0.0027247956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
1,0.054388132,0.17799753,0.19159456,0.13102596,0.17058097,0.09888752,0.1223733,0.08281829,0.033374537,0.05933251,0.088998765,0.019777503,0.00618047,0.03213844,0.03461063,0.01606922,0.009888751,0.00618047,0.00618047,0.013597033,0.011124846,0.009888751,0.008652657,0.0049443757,0.00618047,0.009888751,0.00618047,0.0074165636,0.0074165636,0.00618047,0.00618047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92212605,0.17676143,0.23733003,0.123609394,0.22744128,0.107540175,0.05686032,0.19035846,0.05067985,0.04697157,0.03461063,0.03213844,0.023485785,0.02843016,0.035846725,0.017305315,0.013597033,0.02472188,0.01606922,0.018541409,0.02472188,0.018541409,0.021013597,0.01606922,0.018541409,0.014833127,0.014833127,0.013597033,0.013597033,0.013597033,0.01236094,0.011124846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815822,0.58096415,0.51915944,0.43139678,0.24721879,0.34116194,0.27317676,0.1817058,0.11742892,0.019777503,0.043263286,0.11866502,0.077873915,0.0815822,0.07169345,0.05067985,0.044499382,0.03461063,0.033374537,0.039555006,0.038318913,0.035846725,0.035846725,0.033374537,0.029666254,0.027194066,0.02843016,0.025957974,0.025957974,0.025957974,0.023485785,0.022249691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.7690783,0.16848364,0.271556,0.0901883,0.06739346,0.1456888,0.12784936,0.11892963,0.09415263,0.07730426,0.017839445,0.054509416,0.061446976,0.068384536,0.029732408,0.024777006,0.03964321,0.003964321,0.008919722,0.010901883,0.009910802,0.007928642,0.003964321,0.009910802,0.006937562,0.007928642,0.008919722,0.006937562,0.006937562,0.007928642,0.006937562,0.006937562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89593655,0.506442,0.38850346,0.60654116,0.43012884,0.099108025,0.1962339,0.089197226,0.0029732408,0.09217047,0.08225966,0.068384536,0.03964321,0.062438056,0.049554013,0.046580773,0.025768086,0.03865213,0.03468781,0.03567889,0.030723488,0.03171457,0.030723488,0.028741328,0.024777006,0.023785926,0.022794846,0.020812687,0.020812687,0.019821605,0.018830525,0.017839445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8404361,0.8562934,0.88701683,0.2556987,0.1407334,0.32309216,0.117938556,0.064420216,0.103072345,0.047571853,0.03270565,0.064420216,0.029732408,0.0753221,0.054509416,0.030723488,0.03567889,0.052527256,0.03369673,0.041625373,0.03270565,0.03468781,0.029732408,0.029732408,0.028741328,0.025768086,0.027750248,0.025768086,0.024777006,0.022794846,0.022794846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.6814672,0.2442085,0.08590733,0.41409266,0.14864865,0.19015443,0.20366795,0.32722008,0.12644787,0.05019305,0.09749035,0.022200773,0.055019304,0.055019304,0.023166023,0.012548262,0.017374517,0.006756757,0.009652509,0.0019305019,0.0048262547,0.0077220076,0.0038610038,0.002895753,0.0038610038,0.0038610038,0.002895753,0.002895753,0.002895753,0.002895753,0.002895753,0.002895753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6245174,0.55598456,0.7471042,1,0.21332046,0.36100388,0.023166023,0.3445946,0.23938224,0.16505791,0.074324325,0.027027028,0.054054055,0.0492278,0.03185328,0.03088803,0.034749035,0.012548262,0.021235522,0.0038610038,0.011583012,0.008687259,0.0038610038,0.0038610038,0.0038610038,0.002895753,0.0019305019,0.0019305019,0.00096525095,0.00096525095,0.00096525095,0.00096525095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67084944,0.8716216,0.5241313,0.3764479,0.22393823,0.4054054,0.21525097,0.45849422,0.4353282,0.18532819,0.13223939,0.1023166,0.08783784,0.05212355,0.1023166,0.028957529,0.056949805,0.02992278,0.03957529,0.036679536,0.033783782,0.034749035,0.028957529,0.03185328,0.03185328,0.027992278,0.026061775,0.026061775,0.026061775,0.025096525,0.023166023,0.022200773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.49488056,0.005119454,0.14163822,0.18373151,0.097838454,0.16780432,0.10978384,0.18088737,0.030716723,0.1410694,0.10466439,0.030716723,0.018771332,0.03924915,0.007394767,0.002844141,0.017064847,0.015358361,0.018202502,0.01592719,0.012514221,0.005688282,0.00967008,0.007394767,0.0085324235,0.0085324235,0.007394767,0.0068259384,0.0062571103,0.0062571103,0.0062571103,0.005688282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46245733,0.19055745,0.37144482,0.090443686,0.24687144,0.08077361,0.01934016,0.1308305,0.013083049,0.08418658,0.048919227,0.03811149,0.0034129692,0.011945393,0.015358361,0.0062571103,0.011945393,0.011945393,0.012514221,0.010807736,0.010807736,0.009101251,0.010238908,0.010807736,0.010238908,0.00967008,0.007963595,0.007963595,0.007394767,0.007394767,0.0068259384,0.0062571103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40784982,0.2440273,1,0.93174064,0.20250285,0.37372014,0.30147895,0.4050057,0.2701934,0.15415245,0.07110353,0.10807736,0.05745165,0.11660978,0.105802044,0.084755406,0.093856655,0.07565415,0.07337884,0.07224118,0.06939704,0.062002275,0.0625711,0.059158135,0.054607507,0.05403868,0.051763367,0.048919227,0.046075087,0.044368602,0.04209329,0.040386803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.51619047,0.6463492,1,0.47936508,0.055238094,0.17714286,0.049523808,0.12190476,0.07111111,0.09396826,0.057142857,0.068571426,0.022222223,0.035555556,0.046349205,0.053333335,0.01015873,0.024126984,0.020952381,0.025396826,0.018412698,0.022857143,0.017142856,0.0139682535,0.015238095,0.015238095,0.014603174,0.0139682535,0.012698413,0.012063492,0.011428571,0.0107936505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688889,0.20634921,0.26222223,0.38031745,0.14412698,0.21142857,0.08444444,0.055873014,0.075555556,0.06476191,0.056507938,0.017777778,0.012063492,0.0012698412,0.0107936505,0.015238095,0.0044444446,0.0076190475,0.0076190475,0.0031746032,0.0031746032,0.0006349206,0.0006349206,0.0025396824,0.0019047619,0.0019047619,0.0012698412,0.0012698412,0.0006349206,0.0006349206,0.0006349206,0.0006349206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59301585,0.06412698,0.34095237,0.47174603,0.12190476,0.11746032,0.0615873,0.078095235,0.11936508,0.062222224,0.078095235,0.08126984,0.036190476,0.022222223,0.03047619,0.03809524,0.032380953,0.022222223,0.02031746,0.017142856,0.017777778,0.02031746,0.017142856,0.015238095,0.014603174,0.0139682535,0.012063492,0.013333334,0.012063492,0.011428571,0.0107936505,0.01015873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.7154471,0.51626015,1,0.7581301,0.2784553,0.19715448,0.23373984,0.27642277,0.20630081,0.17784552,0.09044716,0.039634146,0.07926829,0.06504065,0.055894308,0.06605691,0.032520324,0.033536587,0.05284553,0.036585364,0.031504065,0.037601627,0.022357723,0.027439024,0.027439024,0.019308943,0.017276423,0.017276423,0.017276423,0.016260162,0.015243903,0.014227643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66056913,0.57215446,0.23678862,0.5680894,0.2855691,0.12703252,0.07825203,0.11788618,0.1199187,0.112804875,0.07113821,0.047764227,0.050813008,0.032520324,0.013211383,0.029471545,0.037601627,0.021341464,0.019308943,0.013211383,0.011178861,0.011178861,0.017276423,0.0121951215,0.011178861,0.0121951215,0.0071138213,0.008130081,0.0071138213,0.0071138213,0.0060975607,0.0060975607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6686992,0.37804878,0.34756097,0.60670733,0.6819106,0.1199187,0.23678862,0.043699186,0.05894309,0.06402439,0.051829267,0.18089432,0.21849594,0.2144309,0.14634146,0.12195122,0.1351626,0.10569106,0.09654471,0.0995935,0.08739837,0.08028455,0.07825203,0.07012195,0.07113821,0.06605691,0.06199187,0.05792683,0.05487805,0.05284553,0.04979675,0.047764227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.9318182,0.36229947,0.22994652,0.2513369,0.19786096,0.13636364,0.13903743,0.10962567,0.18048128,0.07219251,0.08957219,0.052139036,0.05748663,0.04144385,0.03342246,0.053475935,0.017379679,0.020053476,0.017379679,0.012032085,0.017379679,0.017379679,0.0053475937,0.00802139,0.0053475937,0.006684492,0.004010695,0.004010695,0.0053475937,0.004010695,0.004010695,0.0026737968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94251335,0.3328877,0.046791445,0.22459893,0.2540107,0.2526738,0.04411765,0.19117647,0.22459893,0.0855615,0.101604275,0.0855615,0.037433155,0.017379679,0.017379679,0.030748663,0.021390375,0.00802139,0.03208556,0.017379679,0.018716577,0.00802139,0.012032085,0.0053475937,0.00802139,0.014705882,0.010695187,0.010695187,0.010695187,0.009358289,0.009358289,0.009358289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6042781,0.10026738,0.37433156,0.6684492,0.81951874,0.5828877,0.25668448,0.37433156,0.16042781,0.14839572,0.13368984,0.22994652,0.09224599,0.101604275,0.10695187,0.062834226,0.0815508,0.09090909,0.07620321,0.06550802,0.06550802,0.06684492,0.06016043,0.054812834,0.056149732,0.054812834,0.052139036,0.050802138,0.04812834,0.046791445,0.04411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.42839733,0.26691043,0.008531383,0.27666056,0.045094453,0.19134673,0.16758074,0.07434491,0.10907983,0.053625837,0.08470445,0.04204753,0.048750762,0.04448507,0.039609995,0.013406459,0.0006093845,0.004875076,0.0121876905,0.005484461,0.0042656916,0.0073126145,0.0030469226,0.0030469226,0.0036563072,0.004875076,0.0042656916,0.0030469226,0.0036563072,0.0036563072,0.0036563072,0.0036563072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3735527,0.15112737,0.5423522,0.23826934,0.09628276,0.21572211,0.16392444,0.17123705,0.053625837,0.03229738,0.028031688,0.03351615,0.015234613,0.017672151,0.010359537,0.014015844,0.007921998,0.001218769,0.005484461,0.0018281536,0,0.0030469226,0.0036563072,0.002437538,0.002437538,0.0018281536,0.001218769,0.0018281536,0.001218769,0.001218769,0.001218769,0.001218769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40036562,0.35283363,1,0.53991467,0.04692261,0.2797075,0.28153566,0.10420475,0.1377209,0.11882998,0.05667276,0.010968922,0.017062766,0.049360145,0.02559415,0.011578306,0.009140768,0.002437538,0.009750152,0.002437538,0.005484461,0.002437538,0.002437538,0.0018281536,0,0,0.0006093845,0,0.0006093845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.954495,0.6825749,0.46392897,0.24750277,0.26970032,0.14761376,0.17203107,0.17536071,0.16759157,0.16426194,0.1609323,0.072142065,0.06659268,0.049944505,0.038845725,0.039955605,0.029966705,0.017758047,0.024417315,0.022197558,0.029966705,0.03218646,0.022197558,0.025527192,0.017758047,0.024417315,0.023307437,0.022197558,0.02108768,0.019977802,0.019977802,0.018867925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5926748,0.2563818,0.11986682,0.518313,0.49278578,0.23862375,0.4428413,0.13207547,0.076581575,0.04772475,0.103218645,0.025527192,0.04328524,0.01664817,0.024417315,0.018867925,0.028856825,0.014428413,0.023307437,0.017758047,0.02108768,0.018867925,0.02108768,0.022197558,0.018867925,0.017758047,0.017758047,0.01664817,0.01664817,0.015538291,0.015538291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9078801,0.17092119,0.44062153,0.2264151,0.055493895,0.32741398,0.15316315,0.062153164,0.027746947,0.035516094,0.08435072,0.023307437,0.056603774,0.069922306,0.04328524,0.044395115,0.03329634,0.03329634,0.02108768,0.023307437,0.015538291,0.02108768,0.022197558,0.017758047,0.014428413,0.015538291,0.015538291,0.014428413,0.013318535,0.012208657,0.012208657,0.011098779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
1,0.2820513,0.2780027,0.5573549,0.1511471,0.13090418,0.14709851,0.23076923,0.11066127,0.067476384,0.032388665,0.037786774,0.072874494,0.059379216,0.02834008,0.059379216,0.036437247,0.016194332,0.009446694,0.0053981105,0.01754386,0.0053981105,0.008097166,0.010796221,0.0053981105,0.004048583,0.0013495276,0,0.0013495276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94466937,0.30769232,0.6045884,0.5964912,0.19433199,0.3697706,0.07017544,0.08906882,0.059379216,0.05263158,0.043184884,0.07557355,0.07017544,0.025641026,0.05263158,0.05802969,0.025641026,0.016194332,0.01754386,0.01754386,0.014844804,0.014844804,0.0067476383,0.010796221,0.010796221,0.0067476383,0.008097166,0.009446694,0.0067476383,0.0067476383,0.0067476383,0.0067476383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9919028,0.20377868,0.46693656,0.27935222,0.12010796,0.13765182,0.19433199,0.2388664,0.11336032,0.08097166,0.067476384,0.07692308,0.037786774,0.010796221,0.029689608,0.036437247,0.009446694,0.022941971,0.022941971,0.014844804,0.013495277,0.012145749,0.016194332,0.013495277,0.013495277,0.013495277,0.012145749,0.012145749,0.010796221,0.010796221,0.010796221,0.009446694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.48108494,0.11920057,0.17701642,0.66095644,0.07351892,0.061384726,0.037116345,0.026409708,0.056388292,0.054246966,0.045681655,0.044254106,0.07637402,0.045681655,0.050678086,0.061384726,0.04853676,0.03426124,0.032119915,0.016416846,0.03426124,0.02783726,0.021413276,0.024982156,0.023554605,0.02426838,0.021413276,0.020699501,0.019985724,0.018558173,0.017844398,0.01713062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50392574,0.11491792,0.07351892,0.51034975,0.11206281,0.26124197,0.092790864,0.23340471,0.12776588,0.1448965,0.07780157,0.017844398,0.010706638,0.011420414,0.014989293,0.01213419,0.011420414,0.009992862,0.004996431,0.0078515345,0.005710207,0.0035688793,0.0028551035,0.0035688793,0.0021413276,0.0014275517,0.0028551035,0.0021413276,0.0021413276,0.0021413276,0.0021413276,0.0021413276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53461814,0.538187,1,0.84867954,0.0620985,0.25695932,0.21413276,0.14132762,0.033547465,0.054246966,0.21127766,0.016416846,0.07137759,0.040685225,0.015703069,0.0620985,0.01213419,0.01927195,0.01927195,0.028551035,0.010706638,0.018558173,0.01713062,0.01213419,0.012847966,0.014989293,0.01213419,0.01213419,0.011420414,0.010706638,0.009992862,0.009279086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.9453303,0.34396356,0.24601367,0.25056946,0.10136674,0.13211845,0.12756264,0.1332574,0.16742598,0.06947608,0.15261959,0.08086561,0.10364465,0.066059224,0.07630979,0.055808656,0.039863326,0.007972665,0.019362187,0.011389522,0.0011389522,0.010250569,0.007972665,0.0034168565,0.006833713,0.006833713,0.006833713,0.010250569,0.007972665,0.007972665,0.007972665,0.007972665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87243736,0.13895217,0.25056946,0.15034169,0.6355353,0.16970387,0.050113894,0.075170845,0.14009112,0.18223235,0.041002277,0.07630979,0.033029612,0.020501139,0.027334852,0.014806378,0.010250569,0.006833713,0.0022779044,0.006833713,0.011389522,0.0022779044,0.004555809,0.011389522,0.0022779044,0.0034168565,0.0022779044,0.0034168565,0.0022779044,0.0022779044,0.0022779044,0.0022779044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3997722,0.333713,0.46127564,0.22209567,0.22892939,0.075170845,0.10136674,0.053530753,0.15717539,0.10933941,0.11958998,0.027334852,0.017084282,0.028473804,0.037585422,0.0261959,0.01594533,0.007972665,0.0022779044,0.0022779044,0.0034168565,0.0022779044,0.0022779044,0.0022779044,0.0022779044,0.0011389522,0,0.0011389522,0.0011389522,0.0011389522,0.0011389522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.95535713,0.13520408,0.22831632,0.17602041,0.20790817,0.23469388,0.06505102,0.11989796,0.05102041,0.1122449,0.10204082,0.06505102,0.015306123,0.025510205,0.035714287,0.05102041,0.040816326,0.039540816,0.042091835,0.036989797,0.021683674,0.028061224,0.020408163,0.024234693,0.020408163,0.019132653,0.016581632,0.016581632,0.016581632,0.015306123,0.014030612,0.0127551025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9757653,0.17984694,0.10331633,0.44260204,0.22959183,0.20790817,0.13010204,0.25637755,0.16071428,0.021683674,0.0076530613,0.048469387,0.022959184,0.039540816,0.0127551025,0.016581632,0.016581632,0.014030612,0.0051020407,0.0127551025,0.0025510204,0.0038265307,0.0063775512,0.0063775512,0.0063775512,0.0025510204,0.0025510204,0.0038265307,0.0038265307,0.0025510204,0.0038265307,0.0025510204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.093112245,0.8035714,0.39540815,0.29336736,0.21811225,0.12627551,0.25637755,0.05484694,0.1007653,0.12117347,0.0867347,0.06760204,0.0625,0.015306123,0.029336736,0.010204081,0.026785715,0.0127551025,0.0063775512,0.011479592,0.0127551025,0.0025510204,0.0025510204,0.0063775512,0.0063775512,0.0025510204,0.0038265307,0.0038265307,0.0038265307,0.0025510204,0.0038265307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
0.78179824,0.063596494,0.48355263,0.3640351,0.21491228,0.18201755,0.29714912,0.18640351,0.041666668,0.076754384,0.05153509,0.076754384,0.073464915,0.04495614,0.02631579,0.023026315,0.039473683,0.0021929825,0.021929825,0.023026315,0.010964912,0.016447369,0.01864035,0.016447369,0.012061403,0.014254386,0.012061403,0.014254386,0.014254386,0.013157895,0.012061403,0.010964912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9649123,0.32785088,0.19736843,0.3859649,0.28399122,0.18092105,0.39035088,0.09210526,0.025219299,0.08991228,0.014254386,0.09210526,0.098684214,0.08442982,0.041666668,0.05372807,0.028508771,0.048245613,0.025219299,0.021929825,0.01864035,0.019736841,0.01864035,0.019736841,0.01864035,0.019736841,0.01754386,0.016447369,0.016447369,0.015350877,0.014254386,0.014254386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95394737,0.19078948,0.28070176,1,0.5504386,0.25548247,0.42105263,0.1875,0.17214912,0.14802632,0.11732456,0.02741228,0.030701755,0.05263158,0.030701755,0.020833334,0.02631579,0.01864035,0.023026315,0.021929825,0.02631579,0.016447369,0.019736841,0.012061403,0.014254386,0.012061403,0.012061403,0.009868421,0.012061403,0.00877193,0.00877193,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pinky-to-thumb
